Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-05 04:30:00-04:00,442.23,442.23,442.12,442.12,0,0.0,0.0,0.0,DIA
2025-08-05 04:35:00-04:00,442.11,442.11,442.06,442.09,0,0.0,0.0,0.0,DIA
2025-08-05 04:40:00-04:00,442.1,442.1,442.0,442.0,0,0.0,0.0,0.0,DIA
2025-08-05 04:45:00-04:00,442.01,442.05,442.01,442.04,0,0.0,0.0,0.0,DIA
2025-08-05 04:50:00-04:00,442.02,442.02,442.02,442.02,0,0.0,0.0,0.0,DIA
2025-08-05 04:55:00-04:00,442.02,442.03,442.01,442.01,0,0.0,0.0,0.0,DIA
2025-08-05 05:00:00-04:00,442.03,442.13,442.03,442.08,0,0.0,0.0,0.0,DIA
2025-08-05 05:05:00-04:00,442.06,442.24,442.06,442.15,0,0.0,0.0,0.0,DIA
2025-08-05 05:10:00-04:00,442.14,442.16,442.14,442.16,0,0.0,0.0,0.0,DIA
2025-08-05 05:15:00-04:00,442.16,442.16,442.16,442.16,0,0.0,0.0,0.0,DIA
2025-08-05 05:20:00-04:00,442.16,442.23,442.16,442.2,0,0.0,0.0,0.0,DIA
2025-08-05 05:25:00-04:00,442.25,442.25,442.25,442.25,0,0.0,0.0,0.0,DIA
2025-08-05 05:30:00-04:00,442.19,442.21,442.19,442.21,0,0.0,0.0,0.0,DIA
2025-08-05 05:35:00-04:00,442.34,442.44,442.34,442.44,0,0.0,0.0,0.0,DIA
2025-08-05 05:40:00-04:00,442.41,442.41,442.41,442.41,0,0.0,0.0,0.0,DIA
2025-08-05 05:45:00-04:00,442.36,442.36,442.36,442.36,0,0.0,0.0,0.0,DIA
2025-08-05 05:50:00-04:00,442.3,442.3,442.26,442.26,0,0.0,0.0,0.0,DIA
2025-08-05 06:00:00-04:00,442.44,442.44,442.44,442.44,0,0.0,0.0,0.0,DIA
2025-08-05 06:05:00-04:00,442.52,442.66,442.52,442.66,0,0.0,0.0,0.0,DIA
2025-08-05 06:15:00-04:00,442.6,442.6,442.59,442.59,0,0.0,0.0,0.0,DIA
2025-08-05 06:20:00-04:00,442.59,442.6,442.59,442.6,0,0.0,0.0,0.0,DIA
2025-08-05 06:25:00-04:00,442.71,442.77,441.81,441.82,0,0.0,0.0,0.0,DIA
2025-08-05 06:30:00-04:00,441.86,441.96,441.08,441.5,0,0.0,0.0,0.0,DIA
2025-08-05 06:35:00-04:00,441.52,441.86,441.51,441.83,0,0.0,0.0,0.0,DIA
2025-08-05 06:40:00-04:00,441.99,442.01,441.73,441.73,0,0.0,0.0,0.0,DIA
2025-08-05 06:45:00-04:00,441.77,441.81,441.77,441.79,0,0.0,0.0,0.0,DIA
2025-08-05 06:50:00-04:00,441.77,441.84,441.77,441.84,0,0.0,0.0,0.0,DIA
2025-08-05 06:55:00-04:00,441.81,441.81,441.77,441.79,0,0.0,0.0,0.0,DIA
2025-08-05 07:00:00-04:00,441.86,441.96,441.74,441.74,0,0.0,0.0,0.0,DIA
2025-08-05 07:05:00-04:00,441.74,441.82,441.74,441.82,0,0.0,0.0,0.0,DIA
2025-08-05 07:10:00-04:00,441.8,441.86,441.75,441.75,0,0.0,0.0,0.0,DIA
2025-08-05 07:15:00-04:00,441.87,441.94,441.87,441.92,0,0.0,0.0,0.0,DIA
2025-08-05 07:20:00-04:00,441.94,441.94,441.87,441.9,0,0.0,0.0,0.0,DIA
2025-08-05 07:25:00-04:00,441.84,441.84,441.75,441.75,0,0.0,0.0,0.0,DIA
2025-08-05 07:30:00-04:00,441.73,441.75,441.7,441.75,0,0.0,0.0,0.0,DIA
2025-08-05 07:35:00-04:00,441.85,441.9,441.85,441.85,0,0.0,0.0,0.0,DIA
2025-08-05 07:40:00-04:00,441.81,441.89,441.81,441.89,0,0.0,0.0,0.0,DIA
2025-08-05 07:45:00-04:00,441.9,442.11,441.88,442.03,0,0.0,0.0,0.0,DIA
2025-08-05 07:50:00-04:00,442.02,442.2,442.02,442.2,0,0.0,0.0,0.0,DIA
2025-08-05 07:55:00-04:00,442.22,442.25,442.22,442.23,0,0.0,0.0,0.0,DIA
2025-08-05 08:00:00-04:00,442.0488,442.67,441.6113,442.34,0,0.0,0.0,0.0,DIA
2025-08-05 08:05:00-04:00,441.81,442.49,441.81,442.45,0,0.0,0.0,0.0,DIA
2025-08-05 08:10:00-04:00,442.4,442.755,442.4,442.73,0,0.0,0.0,0.0,DIA
2025-08-05 08:15:00-04:00,442.68,442.68,441.8,442.0,0,0.0,0.0,0.0,DIA
2025-08-05 08:20:00-04:00,442.13,442.38,442.11,442.215,0,0.0,0.0,0.0,DIA
2025-08-05 08:25:00-04:00,442.33,442.33,441.99,441.99,0,0.0,0.0,0.0,DIA
2025-08-05 08:30:00-04:00,442.05,442.11,441.91,441.965,0,0.0,0.0,0.0,DIA
2025-08-05 08:35:00-04:00,441.9,441.9,441.84,441.86,0,0.0,0.0,0.0,DIA
2025-08-05 08:40:00-04:00,441.87,441.87,441.55,441.6,0,0.0,0.0,0.0,DIA
2025-08-05 08:45:00-04:00,441.565,441.7,441.47,441.59,0,0.0,0.0,0.0,DIA
2025-08-05 08:50:00-04:00,441.63,441.75,441.54,441.7,0,0.0,0.0,0.0,DIA
2025-08-05 08:55:00-04:00,441.75,441.7796,441.67,441.685,0,0.0,0.0,0.0,DIA
2025-08-05 09:00:00-04:00,441.76,441.76,441.5301,441.58,0,0.0,0.0,0.0,DIA
2025-08-05 09:05:00-04:00,441.55,441.56,441.48,441.5,0,0.0,0.0,0.0,DIA
2025-08-05 09:10:00-04:00,441.5,441.61,441.5,441.61,0,0.0,0.0,0.0,DIA
2025-08-05 09:30:00-04:00,441.79998779296875,442.42999267578125,441.6300048828125,442.3500061035156,272144,0.0,0.0,0.0,DIA
2025-08-05 09:35:00-04:00,442.3399963378906,443.0,442.25,442.80999755859375,117285,0.0,0.0,0.0,DIA
2025-08-05 09:40:00-04:00,442.8299865722656,442.9800109863281,442.25,442.3800048828125,77008,0.0,0.0,0.0,DIA
2025-08-05 09:45:00-04:00,442.3900146484375,442.6499938964844,442.1300048828125,442.25,68746,0.0,0.0,0.0,DIA
2025-08-05 09:50:00-04:00,442.1600036621094,442.2300109863281,441.8699951171875,441.8900146484375,56957,0.0,0.0,0.0,DIA
2025-08-05 09:55:00-04:00,441.8900146484375,441.9200134277344,441.4302062988281,441.70001220703125,66466,0.0,0.0,0.0,DIA
2025-08-05 10:00:00-04:00,441.6700134277344,441.6700134277344,440.8999938964844,440.95001220703125,91356,0.0,0.0,0.0,DIA
2025-08-05 10:05:00-04:00,440.9100036621094,441.1700134277344,440.6099853515625,441.05999755859375,104971,0.0,0.0,0.0,DIA
2025-08-05 10:10:00-04:00,441.1000061035156,441.3599853515625,440.75,440.75,57101,0.0,0.0,0.0,DIA
2025-08-05 10:15:00-04:00,440.80999755859375,441.0400085449219,440.3500061035156,440.6400146484375,63864,0.0,0.0,0.0,DIA
2025-08-05 10:20:00-04:00,440.6000061035156,440.6000061035156,440.2300109863281,440.260009765625,57502,0.0,0.0,0.0,DIA
2025-08-05 10:25:00-04:00,440.25,440.6199951171875,440.1300048828125,440.6199951171875,53346,0.0,0.0,0.0,DIA
2025-08-05 10:30:00-04:00,440.6000061035156,440.6000061035156,440.1499938964844,440.239990234375,63533,0.0,0.0,0.0,DIA
2025-08-05 10:35:00-04:00,440.19000244140625,440.2300109863281,439.82000732421875,439.8800048828125,53367,0.0,0.0,0.0,DIA
2025-08-05 10:40:00-04:00,439.8900146484375,440.17999267578125,439.5299987792969,439.6700134277344,78449,0.0,0.0,0.0,DIA
2025-08-05 10:45:00-04:00,439.6300048828125,439.70001220703125,439.239990234375,439.239990234375,51984,0.0,0.0,0.0,DIA
2025-08-05 10:50:00-04:00,439.2099914550781,439.80999755859375,439.2099914550781,439.42999267578125,77429,0.0,0.0,0.0,DIA
2025-08-05 10:55:00-04:00,439.3500061035156,439.9700012207031,439.3500061035156,439.9200134277344,66094,0.0,0.0,0.0,DIA
2025-08-05 11:00:00-04:00,439.8900146484375,440.3800048828125,439.7099914550781,440.2300109863281,88228,0.0,0.0,0.0,DIA
2025-08-05 11:05:00-04:00,440.260009765625,440.4599914550781,440.1400146484375,440.3500061035156,54053,0.0,0.0,0.0,DIA
2025-08-05 11:10:00-04:00,440.2799987792969,440.4700012207031,440.0400085449219,440.3599853515625,65079,0.0,0.0,0.0,DIA
2025-08-05 11:15:00-04:00,440.3500061035156,440.4700012207031,440.07000732421875,440.239990234375,36568,0.0,0.0,0.0,DIA
2025-08-05 11:20:00-04:00,440.29998779296875,440.6600036621094,440.29998779296875,440.4800109863281,45385,0.0,0.0,0.0,DIA
2025-08-05 11:25:00-04:00,440.5299987792969,440.6499938964844,440.3500061035156,440.44000244140625,47022,0.0,0.0,0.0,DIA
2025-08-05 11:30:00-04:00,440.4200134277344,440.760009765625,440.2701110839844,440.4700012207031,66056,0.0,0.0,0.0,DIA
2025-08-05 11:35:00-04:00,440.5,440.5199890136719,440.1449890136719,440.5098876953125,39013,0.0,0.0,0.0,DIA
2025-08-05 11:40:00-04:00,440.4700012207031,440.57000732421875,440.3299865722656,440.44500732421875,24289,0.0,0.0,0.0,DIA
2025-08-05 11:45:00-04:00,440.42999267578125,440.760009765625,440.2799987792969,440.489990234375,23058,0.0,0.0,0.0,DIA
2025-08-05 11:50:00-04:00,440.4599914550781,440.57000732421875,440.239990234375,440.5400085449219,29681,0.0,0.0,0.0,DIA
2025-08-05 11:55:00-04:00,440.54998779296875,440.8599853515625,440.54998779296875,440.8349914550781,26771,0.0,0.0,0.0,DIA
2025-08-05 12:00:00-04:00,440.7900085449219,440.9800109863281,440.6700134277344,440.8699951171875,32516,0.0,0.0,0.0,DIA
2025-08-05 12:05:00-04:00,440.8699951171875,441.29998779296875,440.8699951171875,441.05999755859375,60037,0.0,0.0,0.0,DIA
2025-08-05 12:10:00-04:00,441.05999755859375,441.2900085449219,441.05999755859375,441.1050109863281,26845,0.0,0.0,0.0,DIA
2025-08-05 12:15:00-04:00,441.1000061035156,441.3299865722656,441.1000061035156,441.239990234375,16212,0.0,0.0,0.0,DIA
2025-08-05 12:20:00-04:00,441.2300109863281,441.3999938964844,441.1600036621094,441.25,39255,0.0,0.0,0.0,DIA
2025-08-05 12:25:00-04:00,441.25,441.4100036621094,441.17999267578125,441.4100036621094,25427,0.0,0.0,0.0,DIA
2025-08-05 12:30:00-04:00,441.3999938964844,441.8500061035156,441.3999938964844,441.7300109863281,73516,0.0,0.0,0.0,DIA
2025-08-05 12:35:00-04:00,441.739990234375,441.7699890136719,441.3800048828125,441.55999755859375,29309,0.0,0.0,0.0,DIA
2025-08-05 12:40:00-04:00,441.510009765625,441.5199890136719,441.0899963378906,441.239990234375,14530,0.0,0.0,0.0,DIA
2025-08-05 12:45:00-04:00,441.1099853515625,441.1499938964844,440.8699951171875,441.1499938964844,18217,0.0,0.0,0.0,DIA
2025-08-05 12:50:00-04:00,441.1700134277344,441.75,441.1099853515625,441.75,25065,0.0,0.0,0.0,DIA
2025-08-05 12:55:00-04:00,441.7799987792969,441.79998779296875,441.6099853515625,441.69000244140625,17179,0.0,0.0,0.0,DIA
2025-08-05 13:00:00-04:00,441.6400146484375,441.8500061035156,441.5899963378906,441.760009765625,17299,0.0,0.0,0.0,DIA
2025-08-05 13:05:00-04:00,441.760009765625,441.9200134277344,441.7099914550781,441.9100036621094,29962,0.0,0.0,0.0,DIA
2025-08-05 13:10:00-04:00,441.8800048828125,442.010009765625,441.8599853515625,442.010009765625,12100,0.0,0.0,0.0,DIA
2025-08-05 13:15:00-04:00,442.010009765625,442.2099914550781,441.9100036621094,442.1700134277344,25877,0.0,0.0,0.0,DIA
2025-08-05 13:20:00-04:00,442.1499938964844,442.20001220703125,442.0199890136719,442.1199951171875,25065,0.0,0.0,0.0,DIA
2025-08-05 13:25:00-04:00,442.1400146484375,442.3500061035156,442.1300048828125,442.260009765625,24142,0.0,0.0,0.0,DIA
2025-08-05 13:30:00-04:00,442.2699890136719,442.3800048828125,442.1600036621094,442.17999267578125,19363,0.0,0.0,0.0,DIA
2025-08-05 13:35:00-04:00,442.17999267578125,442.44000244140625,442.1400146484375,442.3999938964844,29075,0.0,0.0,0.0,DIA
2025-08-05 13:40:00-04:00,442.3900146484375,442.3999938964844,442.2300109863281,442.260009765625,16437,0.0,0.0,0.0,DIA
2025-08-05 13:45:00-04:00,442.2300109863281,442.4599914550781,442.2300109863281,442.260009765625,29915,0.0,0.0,0.0,DIA
2025-08-05 13:50:00-04:00,442.260009765625,442.2799987792969,442.0,442.04998779296875,20126,0.0,0.0,0.0,DIA
2025-08-05 13:55:00-04:00,442.04998779296875,442.05999755859375,441.92999267578125,441.9700012207031,11152,0.0,0.0,0.0,DIA
2025-08-05 14:00:00-04:00,441.92999267578125,442.0199890136719,441.7099914550781,441.79998779296875,42479,0.0,0.0,0.0,DIA
2025-08-05 14:05:00-04:00,441.80999755859375,441.9599914550781,441.70001220703125,441.7200012207031,27040,0.0,0.0,0.0,DIA
2025-08-05 14:10:00-04:00,441.70001220703125,441.70001220703125,441.3800048828125,441.3800048828125,30850,0.0,0.0,0.0,DIA
2025-08-05 14:15:00-04:00,441.3599853515625,441.3994140625,441.0400085449219,441.17999267578125,50806,0.0,0.0,0.0,DIA
2025-08-05 14:20:00-04:00,441.2099914550781,441.32000732421875,441.05999755859375,441.0799865722656,32419,0.0,0.0,0.0,DIA
2025-08-05 14:25:00-04:00,441.1400146484375,441.1499938964844,440.94000244140625,441.0592041015625,28471,0.0,0.0,0.0,DIA
2025-08-05 14:30:00-04:00,441.0299987792969,441.2699890136719,440.7799987792969,441.1499938964844,36560,0.0,0.0,0.0,DIA
2025-08-05 14:35:00-04:00,441.1199951171875,441.239990234375,440.9700012207031,441.1099853515625,20509,0.0,0.0,0.0,DIA
2025-08-05 14:40:00-04:00,441.0799865722656,441.2099914550781,440.8800048828125,441.0899963378906,46063,0.0,0.0,0.0,DIA
2025-08-05 14:45:00-04:00,441.1400146484375,441.29998779296875,440.9700012207031,441.2300109863281,43539,0.0,0.0,0.0,DIA
2025-08-05 14:50:00-04:00,441.20001220703125,441.20001220703125,440.94000244140625,441.1199951171875,18346,0.0,0.0,0.0,DIA
2025-08-05 14:55:00-04:00,441.20001220703125,441.2799987792969,441.0,441.2099914550781,17536,0.0,0.0,0.0,DIA
2025-08-05 15:00:00-04:00,441.2099914550781,441.55999755859375,441.2099914550781,441.55999755859375,37061,0.0,0.0,0.0,DIA
2025-08-05 15:05:00-04:00,441.5799865722656,441.6600036621094,441.45001220703125,441.6499938964844,22834,0.0,0.0,0.0,DIA
2025-08-05 15:10:00-04:00,441.6300048828125,441.7699890136719,441.5299987792969,441.6499938964844,41041,0.0,0.0,0.0,DIA
2025-08-05 15:15:00-04:00,441.62200927734375,441.6499938964844,441.45001220703125,441.6400146484375,49193,0.0,0.0,0.0,DIA
2025-08-05 15:20:00-04:00,441.6499938964844,441.75,441.57000732421875,441.75,42360,0.0,0.0,0.0,DIA
2025-08-05 15:25:00-04:00,441.7099914550781,441.7200012207031,441.4200134277344,441.5799865722656,43923,0.0,0.0,0.0,DIA
2025-08-05 15:30:00-04:00,441.6000061035156,441.69989013671875,441.489990234375,441.6099853515625,45904,0.0,0.0,0.0,DIA
2025-08-05 15:35:00-04:00,441.6099853515625,441.6700134277344,441.3699951171875,441.4200134277344,124994,0.0,0.0,0.0,DIA
2025-08-05 15:40:00-04:00,441.4100036621094,441.4599914550781,441.2300109863281,441.239990234375,108579,0.0,0.0,0.0,DIA
2025-08-05 15:45:00-04:00,441.239990234375,441.3699951171875,441.114990234375,441.20001220703125,80093,0.0,0.0,0.0,DIA
2025-08-05 15:50:00-04:00,441.17999267578125,441.489990234375,441.04998779296875,441.1600036621094,221715,0.0,0.0,0.0,DIA
2025-08-05 15:55:00-04:00,441.1400146484375,441.2099914550781,440.9599914550781,441.1700134277344,132272,0.0,0.0,0.0,DIA
2025-08-05 16:00:00-04:00,441.14,441.25,440.715,441.25,0,0.0,0.0,0.0,DIA
2025-08-05 16:05:00-04:00,441.21,441.38,441.14,441.38,0,0.0,0.0,0.0,DIA
2025-08-05 16:10:00-04:00,441.14,441.4507,441.14,441.4507,0,0.0,0.0,0.0,DIA
2025-08-05 16:15:00-04:00,441.38,441.4186,441.38,441.4186,0,0.0,0.0,0.0,DIA
2025-08-05 16:20:00-04:00,441.46,441.46,441.07,441.09,0,0.0,0.0,0.0,DIA
2025-08-05 16:25:00-04:00,441.09,441.25,441.09,441.25,0,0.0,0.0,0.0,DIA
2025-08-05 16:30:00-04:00,441.23,441.285,441.11,441.135,0,0.0,0.0,0.0,DIA
2025-08-05 16:35:00-04:00,441.13,441.19,441.12,441.16,0,0.0,0.0,0.0,DIA
2025-08-05 16:40:00-04:00,441.2,441.22,441.165,441.165,0,0.0,0.0,0.0,DIA
2025-08-05 16:45:00-04:00,441.18,441.18,441.17,441.18,0,0.0,0.0,0.0,DIA
2025-08-05 16:50:00-04:00,441.25,441.42,441.23,441.41,0,0.0,0.0,0.0,DIA
2025-08-05 16:55:00-04:00,441.3,441.38,441.3,441.35,0,0.0,0.0,0.0,DIA
2025-08-05 17:00:00-04:00,441.39,442.4,441.14,441.4,0,0.0,0.0,0.0,DIA
2025-08-05 17:05:00-04:00,440.7409,440.7409,440.7409,440.7409,0,0.0,0.0,0.0,DIA
2025-08-05 17:10:00-04:00,442.4,442.4,442.4,442.4,0,0.0,0.0,0.0,DIA
2025-08-05 17:15:00-04:00,441.3,441.3,441.3,441.3,0,0.0,0.0,0.0,DIA
2025-08-05 17:20:00-04:00,441.58,441.66,441.52,441.52,0,0.0,0.0,0.0,DIA
2025-08-05 17:25:00-04:00,441.28,441.28,441.27,441.27,0,0.0,0.0,0.0,DIA
2025-08-05 17:35:00-04:00,443.56,443.56,443.56,443.56,0,0.0,0.0,0.0,DIA
2025-08-05 17:45:00-04:00,442.0,442.0,442.0,442.0,0,0.0,0.0,0.0,DIA
2025-08-05 17:50:00-04:00,441.14,441.14,440.2,440.4,0,0.0,0.0,0.0,DIA
2025-08-05 17:55:00-04:00,441.0,441.0,441.0,441.0,0,0.0,0.0,0.0,DIA
2025-08-05 18:00:00-04:00,441.15,441.46,441.12,441.12,0,0.0,0.0,0.0,DIA
2025-08-05 18:05:00-04:00,441.09,441.09,440.94,440.94,0,0.0,0.0,0.0,DIA
2025-08-05 18:10:00-04:00,440.9001,440.995,440.9001,440.995,0,0.0,0.0,0.0,DIA
2025-08-05 18:15:00-04:00,441.035,441.035,440.79,440.79,0,0.0,0.0,0.0,DIA
2025-08-05 18:20:00-04:00,440.76,441.12,440.76,441.12,0,0.0,0.0,0.0,DIA
2025-08-05 18:25:00-04:00,441.22,441.22,441.03,441.09,0,0.0,0.0,0.0,DIA
2025-08-05 18:30:00-04:00,441.16,441.18,441.14,441.155,0,0.0,0.0,0.0,DIA
2025-08-05 18:35:00-04:00,441.19,441.19,441.19,441.19,0,0.0,0.0,0.0,DIA
2025-08-05 18:40:00-04:00,441.19,441.19,441.19,441.19,0,0.0,0.0,0.0,DIA
2025-08-05 18:45:00-04:00,441.16,441.21,441.16,441.21,0,0.0,0.0,0.0,DIA
2025-08-05 18:50:00-04:00,441.21,441.24,441.21,441.24,0,0.0,0.0,0.0,DIA
2025-08-05 18:55:00-04:00,441.271,441.345,441.271,441.2725,0,0.0,0.0,0.0,DIA
2025-08-05 19:00:00-04:00,441.3388,441.3388,441.21,441.21,0,0.0,0.0,0.0,DIA
2025-08-05 19:05:00-04:00,441.32,441.32,441.32,441.32,0,0.0,0.0,0.0,DIA
2025-08-05 19:10:00-04:00,441.32,441.32,441.32,441.32,0,0.0,0.0,0.0,DIA
2025-08-05 19:15:00-04:00,441.33,441.45,441.33,441.45,0,0.0,0.0,0.0,DIA
2025-08-05 19:20:00-04:00,441.41,441.41,441.41,441.41,0,0.0,0.0,0.0,DIA
2025-08-05 19:25:00-04:00,441.4,441.4,441.26,441.26,0,0.0,0.0,0.0,DIA
2025-08-05 19:30:00-04:00,441.245,441.245,441.12,441.12,0,0.0,0.0,0.0,DIA
2025-08-05 19:35:00-04:00,441.1,441.25,441.1,441.25,0,0.0,0.0,0.0,DIA
2025-08-05 19:40:00-04:00,441.25,441.41,441.25,441.41,0,0.0,0.0,0.0,DIA
2025-08-05 19:45:00-04:00,441.4,441.45,441.4,441.45,0,0.0,0.0,0.0,DIA
2025-08-05 19:50:00-04:00,441.22,441.279,441.22,441.279,0,0.0,0.0,0.0,DIA
2025-08-05 19:55:00-04:00,441.16,441.195,440.99,440.99,0,0.0,0.0,0.0,DIA
2025-08-06 04:00:00-04:00,441.7,443.52,441.7,443.52,0,0.0,0.0,0.0,DIA
2025-08-06 04:05:00-04:00,443.41,443.45,443.36,443.45,0,0.0,0.0,0.0,DIA
2025-08-06 04:10:00-04:00,443.45,443.45,443.29,443.29,0,0.0,0.0,0.0,DIA
2025-08-06 04:15:00-04:00,443.35,443.35,443.14,443.16,0,0.0,0.0,0.0,DIA
2025-08-06 04:20:00-04:00,443.13,443.13,443.07,443.08,0,0.0,0.0,0.0,DIA
2025-08-06 04:25:00-04:00,443.08,443.08,443.07,443.07,0,0.0,0.0,0.0,DIA
2025-08-06 04:30:00-04:00,443.02,443.02,443.02,443.02,0,0.0,0.0,0.0,DIA
2025-08-06 04:35:00-04:00,443.09,443.1,443.09,443.1,0,0.0,0.0,0.0,DIA
2025-08-06 04:40:00-04:00,443.1,443.1,442.76,442.76,0,0.0,0.0,0.0,DIA
2025-08-06 04:50:00-04:00,442.92,442.93,442.84,442.84,0,0.0,0.0,0.0,DIA
2025-08-06 04:55:00-04:00,442.84,442.87,442.8,442.82,0,0.0,0.0,0.0,DIA
2025-08-06 05:00:00-04:00,442.86,442.91,442.83,442.85,0,0.0,0.0,0.0,DIA
2025-08-06 05:05:00-04:00,442.85,442.9,442.84,442.9,0,0.0,0.0,0.0,DIA
2025-08-06 05:10:00-04:00,442.9,442.9,442.81,442.82,0,0.0,0.0,0.0,DIA
2025-08-06 05:20:00-04:00,442.64,442.86,442.64,442.81,0,0.0,0.0,0.0,DIA
2025-08-06 05:25:00-04:00,442.81,442.88,442.68,442.72,0,0.0,0.0,0.0,DIA
2025-08-06 05:30:00-04:00,442.77,442.77,442.73,442.73,0,0.0,0.0,0.0,DIA
2025-08-06 05:35:00-04:00,442.74,442.79,442.63,442.63,0,0.0,0.0,0.0,DIA
2025-08-06 05:40:00-04:00,442.63,442.63,442.63,442.63,0,0.0,0.0,0.0,DIA
2025-08-06 05:45:00-04:00,442.45,442.49,442.45,442.49,0,0.0,0.0,0.0,DIA
2025-08-06 05:50:00-04:00,442.49,442.5,442.46,442.5,0,0.0,0.0,0.0,DIA
2025-08-06 05:55:00-04:00,442.5,442.6,442.5,442.53,0,0.0,0.0,0.0,DIA
2025-08-06 06:00:00-04:00,442.55,442.62,442.55,442.62,0,0.0,0.0,0.0,DIA
2025-08-06 06:05:00-04:00,442.53,442.53,442.53,442.53,0,0.0,0.0,0.0,DIA
2025-08-06 06:10:00-04:00,442.53,442.77,442.53,442.77,0,0.0,0.0,0.0,DIA
2025-08-06 06:15:00-04:00,442.77,442.77,442.64,442.64,0,0.0,0.0,0.0,DIA
2025-08-06 06:20:00-04:00,442.7,442.7,442.56,442.56,0,0.0,0.0,0.0,DIA
2025-08-06 06:25:00-04:00,442.56,442.77,442.56,442.77,0,0.0,0.0,0.0,DIA
2025-08-06 06:30:00-04:00,442.8,442.82,442.78,442.82,0,0.0,0.0,0.0,DIA
2025-08-06 06:35:00-04:00,442.86,442.86,442.86,442.86,0,0.0,0.0,0.0,DIA
2025-08-06 06:40:00-04:00,442.85,442.85,442.36,442.36,0,0.0,0.0,0.0,DIA
2025-08-06 06:45:00-04:00,442.36,442.42,442.2,442.2,0,0.0,0.0,0.0,DIA
2025-08-06 06:50:00-04:00,442.29,442.43,442.28,442.43,0,0.0,0.0,0.0,DIA
2025-08-06 06:55:00-04:00,442.43,442.43,442.43,442.43,0,0.0,0.0,0.0,DIA
2025-08-06 07:00:00-04:00,442.56,443.02,442.53,442.9,0,0.0,0.0,0.0,DIA
2025-08-06 07:05:00-04:00,442.96,442.96,442.88,442.88,0,0.0,0.0,0.0,DIA
2025-08-06 07:10:00-04:00,442.88,443.0,442.82,442.85,0,0.0,0.0,0.0,DIA
2025-08-06 07:15:00-04:00,442.77,442.87,442.77,442.87,0,0.0,0.0,0.0,DIA
2025-08-06 07:25:00-04:00,442.87,442.87,442.67,442.67,0,0.0,0.0,0.0,DIA
2025-08-06 07:30:00-04:00,442.92,442.92,442.92,442.92,0,0.0,0.0,0.0,DIA
2025-08-06 07:40:00-04:00,442.92,442.92,442.7,442.7,0,0.0,0.0,0.0,DIA
2025-08-06 07:45:00-04:00,442.66,442.69,442.66,442.69,0,0.0,0.0,0.0,DIA
2025-08-06 07:50:00-04:00,442.7,442.73,442.57,442.65,0,0.0,0.0,0.0,DIA
2025-08-06 07:55:00-04:00,442.65,442.65,442.56,442.58,0,0.0,0.0,0.0,DIA
2025-08-06 08:00:00-04:00,443.5212,443.6175,442.41,442.47,0,0.0,0.0,0.0,DIA
2025-08-06 08:05:00-04:00,442.42,442.45,442.32,442.4,0,0.0,0.0,0.0,DIA
2025-08-06 08:10:00-04:00,442.4,442.4,442.1801,442.1801,0,0.0,0.0,0.0,DIA
2025-08-06 08:15:00-04:00,442.25,442.325,442.17,442.325,0,0.0,0.0,0.0,DIA
2025-08-06 08:20:00-04:00,442.43,442.58,442.42,442.53,0,0.0,0.0,0.0,DIA
2025-08-06 08:25:00-04:00,442.53,442.5896,442.4,442.42,0,0.0,0.0,0.0,DIA
2025-08-06 08:30:00-04:00,442.41,442.5,442.27,442.48,0,0.0,0.0,0.0,DIA
2025-08-06 08:35:00-04:00,442.45,442.55,442.45,442.46,0,0.0,0.0,0.0,DIA
2025-08-06 08:40:00-04:00,442.46,442.57,442.46,442.57,0,0.0,0.0,0.0,DIA
2025-08-06 08:45:00-04:00,442.53,442.62,442.5,442.53,0,0.0,0.0,0.0,DIA
2025-08-06 08:50:00-04:00,442.45,442.45,442.4,442.42,0,0.0,0.0,0.0,DIA
2025-08-06 08:55:00-04:00,442.42,442.69,442.42,442.69,0,0.0,0.0,0.0,DIA
2025-08-06 09:00:00-04:00,442.71,442.74,442.645,442.67,0,0.0,0.0,0.0,DIA
2025-08-06 09:05:00-04:00,442.77,442.81,442.77,442.77,0,0.0,0.0,0.0,DIA
2025-08-06 09:10:00-04:00,442.78,442.91,442.78,442.91,0,0.0,0.0,0.0,DIA
2025-08-06 09:30:00-04:00,442.1099853515625,442.1600036621094,440.69000244140625,441.1099853515625,309940,0.0,0.0,0.0,DIA
2025-08-06 09:35:00-04:00,441.0400085449219,441.3599853515625,440.7900085449219,440.8500061035156,82617,0.0,0.0,0.0,DIA
2025-08-06 09:40:00-04:00,440.8699951171875,441.19000244140625,440.82000732421875,441.17999267578125,53921,0.0,0.0,0.0,DIA
2025-08-06 09:45:00-04:00,441.2099914550781,441.260009765625,440.79998779296875,441.05999755859375,54419,0.0,0.0,0.0,DIA
2025-08-06 09:50:00-04:00,440.9800109863281,441.4599914550781,440.3699951171875,441.4599914550781,75954,0.0,0.0,0.0,DIA
2025-08-06 09:55:00-04:00,441.44000244140625,441.6099853515625,440.8500061035156,440.9200134277344,86650,0.0,0.0,0.0,DIA
2025-08-06 10:00:00-04:00,440.7900085449219,441.3599853515625,440.7200012207031,441.3599853515625,88756,0.0,0.0,0.0,DIA
2025-08-06 10:05:00-04:00,441.3800048828125,441.7900085449219,441.3399963378906,441.7900085449219,38142,0.0,0.0,0.0,DIA
